Case ID,Activity,Timestamp,Lifecycle,Resource
457,soap,2026-01-09T00:26:47.456Z,terminate,attendant-0
457,rinse,2026-01-09T00:26:47.456Z,begin,attendant-0
457,rinse,2026-01-09T00:35:21.264Z,terminate,attendant-0
457,dry,2026-01-09T00:35:21.264Z,begin,attendant-0
456,dry,2026-01-09T00:39:57.826Z,terminate,attendant-1
456,process,2026-01-09T00:39:57.826Z,end,system
458,process,2026-01-09T00:47:57.258Z,start,system
458,charge,2026-01-09T00:47:57.258Z,enable,system
458,soap,2026-01-09T00:47:57.258Z,enable,system
458,charge,2026-01-09T00:47:57.258Z,begin,cashier
458,soap,2026-01-09T00:47:57.258Z,begin,attendant-1
455,vacuum,2026-01-09T00:49:38.446Z,terminate,attendant-2
455,process,2026-01-09T00:49:38.446Z,end,system
458,charge,2026-01-09T00:50:40.870Z,terminate,cashier
459,process,2026-01-09T00:52:23.708Z,start,system
459,charge,2026-01-09T00:52:23.708Z,enable,system
459,soap,2026-01-09T00:52:23.708Z,enable,system
459,charge,2026-01-09T00:52:23.708Z,begin,cashier
459,soap,2026-01-09T00:52:23.708Z,begin,attendant-2
457,dry,2026-01-09T00:54:54.801Z,terminate,attendant-0
457,process,2026-01-09T00:54:54.801Z,end,system
459,charge,2026-01-09T00:54:56.296Z,terminate,cashier
458,soap,2026-01-09T01:07:24.575Z,terminate,attendant-1
458,rinse,2026-01-09T01:07:24.575Z,begin,attendant-1
458,rinse,2026-01-09T01:15:11.541Z,terminate,attendant-1
458,dry,2026-01-09T01:15:11.541Z,begin,attendant-1
459,soap,2026-01-09T01:17:54.744Z,terminate,attendant-2
459,rinse,2026-01-09T01:17:54.744Z,begin,attendant-2
459,rinse,2026-01-09T01:26:40.384Z,terminate,attendant-2
459,dry,2026-01-09T01:26:40.384Z,begin,attendant-2
460,process,2026-01-09T01:42:06.663Z,start,system
460,charge,2026-01-09T01:42:06.663Z,enable,system
460,soap,2026-01-09T01:42:06.663Z,enable,system
460,charge,2026-01-09T01:42:06.663Z,begin,cashier
460,soap,2026-01-09T01:42:06.663Z,begin,attendant-0
460,charge,2026-01-09T01:43:54.384Z,terminate,cashier
458,dry,2026-01-09T01:47:52.404Z,terminate,attendant-1
458,vacuum,2026-01-09T01:47:52.404Z,begin,attendant-1
461,process,2026-01-09T01:50:42.376Z,start,system
461,charge,2026-01-09T01:50:42.376Z,enable,system
461,soap,2026-01-09T01:50:42.376Z,enable,system
461,charge,2026-01-09T01:50:42.376Z,begin,cashier
461,charge,2026-01-09T01:52:28.481Z,terminate,cashier
462,process,2026-01-09T01:54:07.462Z,start,system
462,charge,2026-01-09T01:54:07.462Z,enable,system
462,soap,2026-01-09T01:54:07.462Z,enable,system
462,charge,2026-01-09T01:54:07.462Z,begin,cashier
462,charge,2026-01-09T01:55:32.822Z,terminate,cashier
459,dry,2026-01-09T01:57:18.597Z,terminate,attendant-2
459,process,2026-01-09T01:57:18.597Z,end,system
461,soap,2026-01-09T01:57:18.597Z,begin,attendant-2
460,soap,2026-01-09T02:00:41.847Z,terminate,attendant-0
460,rinse,2026-01-09T02:00:41.847Z,begin,attendant-0
458,vacuum,2026-01-09T02:08:57.144Z,terminate,attendant-1
458,process,2026-01-09T02:08:57.144Z,end,system
462,soap,2026-01-09T02:08:57.144Z,begin,attendant-1
460,rinse,2026-01-09T02:09:34.345Z,terminate,attendant-0
460,dry,2026-01-09T02:09:34.345Z,begin,attendant-0
461,soap,2026-01-09T02:17:03.186Z,terminate,attendant-2
461,rinse,2026-01-09T02:17:03.186Z,begin,attendant-2
461,rinse,2026-01-09T02:24:33.043Z,terminate,attendant-2
461,dry,2026-01-09T02:24:33.043Z,begin,attendant-2
463,process,2026-01-09T02:27:32.603Z,start,system
463,charge,2026-01-09T02:27:32.603Z,enable,system
463,soap,2026-01-09T02:27:32.603Z,enable,system
463,charge,2026-01-09T02:27:32.603Z,begin,cashier
462,soap,2026-01-09T02:28:53.634Z,terminate,attendant-1
462,rinse,2026-01-09T02:28:53.634Z,begin,attendant-1
463,charge,2026-01-09T02:31:11.351Z,terminate,cashier
460,dry,2026-01-09T02:32:47.684Z,terminate,attendant-0
460,process,2026-01-09T02:32:47.684Z,end,system
463,soap,2026-01-09T02:32:47.684Z,begin,attendant-0
462,rinse,2026-01-09T02:36:20.317Z,terminate,attendant-1
462,dry,2026-01-09T02:36:20.317Z,begin,attendant-1
464,process,2026-01-09T02:36:49.629Z,start,system
464,charge,2026-01-09T02:36:49.629Z,enable,system
464,soap,2026-01-09T02:36:49.629Z,enable,system
464,charge,2026-01-09T02:36:49.629Z,begin,cashier
464,charge,2026-01-09T02:37:40.995Z,terminate,cashier
461,dry,2026-01-09T02:46:09.679Z,terminate,attendant-2
461,process,2026-01-09T02:46:09.679Z,end,system
464,soap,2026-01-09T02:46:09.679Z,begin,attendant-2
463,soap,2026-01-09T02:51:16.762Z,terminate,attendant-0
463,rinse,2026-01-09T02:51:16.762Z,begin,attendant-0
463,rinse,2026-01-09T02:57:39.040Z,terminate,attendant-0
463,dry,2026-01-09T02:57:39.040Z,begin,attendant-0
462,dry,2026-01-09T02:58:26.881Z,terminate,attendant-1
462,vacuum,2026-01-09T02:58:26.881Z,begin,attendant-1
462,vacuum,2026-01-09T03:07:19.231Z,terminate,attendant-1
462,process,2026-01-09T03:07:19.231Z,end,system
465,process,2026-01-09T03:09:01.904Z,start,system
465,charge,2026-01-09T03:09:01.904Z,enable,system
465,soap,2026-01-09T03:09:01.904Z,enable,system
465,charge,2026-01-09T03:09:01.904Z,begin,cashier
465,soap,2026-01-09T03:09:01.904Z,begin,attendant-1
464,soap,2026-01-09T03:10:39.284Z,terminate,attendant-2
464,rinse,2026-01-09T03:10:39.284Z,begin,attendant-2
465,charge,2026-01-09T03:11:15.835Z,terminate,cashier
464,rinse,2026-01-09T03:18:33.925Z,terminate,attendant-2
464,dry,2026-01-09T03:18:33.925Z,begin,attendant-2
465,soap,2026-01-09T03:25:39.854Z,terminate,attendant-1
465,rinse,2026-01-09T03:25:39.854Z,begin,attendant-1
463,dry,2026-01-09T03:26:27.606Z,terminate,attendant-0
463,vacuum,2026-01-09T03:26:27.606Z,begin,attendant-0
466,process,2026-01-09T03:32:05.605Z,start,system
466,charge,2026-01-09T03:32:05.605Z,enable,system
466,soap,2026-01-09T03:32:05.605Z,enable,system
466,charge,2026-01-09T03:32:05.605Z,begin,cashier
466,charge,2026-01-09T03:33:15.679Z,terminate,cashier
465,rinse,2026-01-09T03:33:59.746Z,terminate,attendant-1
465,dry,2026-01-09T03:33:59.746Z,begin,attendant-1
467,process,2026-01-09T03:37:26.511Z,start,system
467,charge,2026-01-09T03:37:26.511Z,enable,system
467,soap,2026-01-09T03:37:26.511Z,enable,system
467,charge,2026-01-09T03:37:26.511Z,begin,cashier
467,charge,2026-01-09T03:38:27.683Z,terminate,cashier
463,vacuum,2026-01-09T03:45:09.973Z,terminate,attendant-0
463,process,2026-01-09T03:45:09.973Z,end,system
466,soap,2026-01-09T03:45:09.973Z,begin,attendant-0
464,dry,2026-01-09T03:45:27.625Z,terminate,attendant-2
464,process,2026-01-09T03:45:27.625Z,end,system
467,soap,2026-01-09T03:45:27.625Z,begin,attendant-2
465,dry,2026-01-09T03:54:46.387Z,terminate,attendant-1
465,process,2026-01-09T03:54:46.387Z,end,system
468,process,2026-01-09T03:56:20.769Z,start,system
468,charge,2026-01-09T03:56:20.769Z,enable,system
468,soap,2026-01-09T03:56:20.769Z,enable,system
468,charge,2026-01-09T03:56:20.769Z,begin,cashier
468,soap,2026-01-09T03:56:20.769Z,begin,attendant-1
469,process,2026-01-09T03:56:29.431Z,start,system
469,charge,2026-01-09T03:56:29.431Z,enable,system
469,soap,2026-01-09T03:56:29.431Z,enable,system
468,charge,2026-01-09T03:58:16.101Z,terminate,cashier
469,charge,2026-01-09T03:58:16.101Z,begin,cashier
469,charge,2026-01-09T03:59:29.482Z,terminate,cashier
467,soap,2026-01-09T04:06:27.690Z,terminate,attendant-2
467,rinse,2026-01-09T04:06:27.690Z,begin,attendant-2
466,soap,2026-01-09T04:12:41.068Z,terminate,attendant-0
466,rinse,2026-01-09T04:12:41.068Z,begin,attendant-0
467,rinse,2026-01-09T04:12:49.597Z,terminate,attendant-2
467,dry,2026-01-09T04:12:49.597Z,begin,attendant-2
468,soap,2026-01-09T04:14:45.832Z,terminate,attendant-1
468,rinse,2026-01-09T04:14:45.832Z,begin,attendant-1
466,rinse,2026-01-09T04:20:45.349Z,terminate,attendant-0
466,dry,2026-01-09T04:20:45.349Z,begin,attendant-0
468,rinse,2026-01-09T04:21:51.088Z,terminate,attendant-1
468,dry,2026-01-09T04:21:51.088Z,begin,attendant-1
467,dry,2026-01-09T04:34:43.415Z,terminate,attendant-2
467,process,2026-01-09T04:34:43.415Z,end,system
469,soap,2026-01-09T04:34:43.415Z,begin,attendant-2
466,dry,2026-01-09T04:36:49.057Z,terminate,attendant-0
466,process,2026-01-09T04:36:49.057Z,end,system
470,process,2026-01-09T04:49:42.383Z,start,system
470,charge,2026-01-09T04:49:42.383Z,enable,system
470,soap,2026-01-09T04:49:42.383Z,enable,system
470,charge,2026-01-09T04:49:42.383Z,begin,cashier
470,soap,2026-01-09T04:49:42.383Z,begin,attendant-0
468,dry,2026-01-09T04:50:19.907Z,terminate,attendant-1
468,process,2026-01-09T04:50:19.907Z,end,system
471,process,2026-01-09T04:50:49.788Z,start,system
471,charge,2026-01-09T04:50:49.788Z,enable,system
471,soap,2026-01-09T04:50:49.788Z,enable,system
471,soap,2026-01-09T04:50:49.788Z,begin,attendant-1
470,charge,2026-01-09T04:52:19.705Z,terminate,cashier
471,charge,2026-01-09T04:52:19.705Z,begin,cashier
471,charge,2026-01-09T04:55:18.656Z,terminate,cashier
469,soap,2026-01-09T04:58:40.754Z,terminate,attendant-2
469,rinse,2026-01-09T04:58:40.754Z,begin,attendant-2
472,process,2026-01-09T05:02:18.202Z,start,system
472,charge,2026-01-09T05:02:18.202Z,enable,system
472,soap,2026-01-09T05:02:18.202Z,enable,system
472,charge,2026-01-09T05:02:18.202Z,begin,cashier
472,charge,2026-01-09T05:04:54.615Z,terminate,cashier
469,rinse,2026-01-09T05:06:32.401Z,terminate,attendant-2
469,dry,2026-01-09T05:06:32.401Z,begin,attendant-2
471,soap,2026-01-09T05:09:00.384Z,terminate,attendant-1
471,rinse,2026-01-09T05:09:00.384Z,begin,attendant-1
470,soap,2026-01-09T05:09:45.426Z,terminate,attendant-0
470,rinse,2026-01-09T05:09:45.426Z,begin,attendant-0
471,rinse,2026-01-09T05:16:09.939Z,terminate,attendant-1
471,dry,2026-01-09T05:16:09.939Z,begin,attendant-1
470,rinse,2026-01-09T05:16:40.475Z,terminate,attendant-0
470,dry,2026-01-09T05:16:40.475Z,begin,attendant-0
473,process,2026-01-09T05:29:38.331Z,start,system
473,charge,2026-01-09T05:29:38.331Z,enable,system
473,soap,2026-01-09T05:29:38.331Z,enable,system
473,charge,2026-01-09T05:29:38.331Z,begin,cashier
469,dry,2026-01-09T05:30:51.746Z,terminate,attendant-2
469,process,2026-01-09T05:30:51.746Z,end,system
472,soap,2026-01-09T05:30:51.746Z,begin,attendant-2
473,charge,2026-01-09T05:31:05.218Z,terminate,cashier
471,dry,2026-01-09T05:37:22.081Z,terminate,attendant-1
471,vacuum,2026-01-09T05:37:22.081Z,begin,attendant-1
474,process,2026-01-09T05:39:35.921Z,start,system
474,charge,2026-01-09T05:39:35.921Z,enable,system
474,soap,2026-01-09T05:39:35.921Z,enable,system
474,charge,2026-01-09T05:39:35.921Z,begin,cashier
474,charge,2026-01-09T05:42:45.745Z,terminate,cashier
470,dry,2026-01-09T05:44:33.250Z,terminate,attendant-0
470,process,2026-01-09T05:44:33.250Z,end,system
473,soap,2026-01-09T05:44:33.250Z,begin,attendant-0
471,vacuum,2026-01-09T05:45:42.869Z,terminate,attendant-1
471,process,2026-01-09T05:45:42.869Z,end,system
474,soap,2026-01-09T05:45:42.869Z,begin,attendant-1
472,soap,2026-01-09T05:51:02.786Z,terminate,attendant-2
472,rinse,2026-01-09T05:51:02.786Z,begin,attendant-2
472,rinse,2026-01-09T05:59:24.442Z,terminate,attendant-2
472,dry,2026-01-09T05:59:24.442Z,begin,attendant-2
474,soap,2026-01-09T06:03:27.850Z,terminate,attendant-1
474,rinse,2026-01-09T06:03:27.850Z,begin,attendant-1
473,soap,2026-01-09T06:03:41.051Z,terminate,attendant-0
473,rinse,2026-01-09T06:03:41.051Z,begin,attendant-0
473,rinse,2026-01-09T06:10:45.924Z,terminate,attendant-0
473,dry,2026-01-09T06:10:45.924Z,begin,attendant-0
474,rinse,2026-01-09T06:11:35.560Z,terminate,attendant-1
474,dry,2026-01-09T06:11:35.560Z,begin,attendant-1
472,dry,2026-01-09T06:24:25.577Z,terminate,attendant-2
472,vacuum,2026-01-09T06:24:25.577Z,begin,attendant-2
475,process,2026-01-09T06:25:43.403Z,start,system
475,charge,2026-01-09T06:25:43.403Z,enable,system
475,soap,2026-01-09T06:25:43.403Z,enable,system
475,charge,2026-01-09T06:25:43.403Z,begin,cashier
475,charge,2026-01-09T06:28:38.163Z,terminate,cashier
473,dry,2026-01-09T06:29:06.507Z,terminate,attendant-0
473,vacuum,2026-01-09T06:29:06.507Z,begin,attendant-0
472,vacuum,2026-01-09T06:35:55.032Z,terminate,attendant-2
472,process,2026-01-09T06:35:55.032Z,end,system
475,soap,2026-01-09T06:35:55.032Z,begin,attendant-2
474,dry,2026-01-09T06:41:06.660Z,terminate,attendant-1
474,process,2026-01-09T06:41:06.660Z,end,system
473,vacuum,2026-01-09T06:46:29.325Z,terminate,attendant-0
473,process,2026-01-09T06:46:29.325Z,end,system
475,soap,2026-01-09T06:53:34.157Z,terminate,attendant-2
475,rinse,2026-01-09T06:53:34.157Z,begin,attendant-2
475,rinse,2026-01-09T07:02:46.589Z,terminate,attendant-2
475,dry,2026-01-09T07:02:46.589Z,begin,attendant-2
476,process,2026-01-09T07:17:48.709Z,start,system
476,charge,2026-01-09T07:17:48.709Z,enable,system
476,soap,2026-01-09T07:17:48.709Z,enable,system
476,charge,2026-01-09T07:17:48.709Z,begin,cashier
476,soap,2026-01-09T07:17:48.709Z,begin,attendant-1
476,charge,2026-01-09T07:19:15.009Z,terminate,cashier
477,process,2026-01-09T07:20:23.323Z,start,system
477,charge,2026-01-09T07:20:23.323Z,enable,system
477,soap,2026-01-09T07:20:23.323Z,enable,system
477,charge,2026-01-09T07:20:23.323Z,begin,cashier
477,soap,2026-01-09T07:20:23.323Z,begin,attendant-0
477,charge,2026-01-09T07:21:34.540Z,terminate,cashier
475,dry,2026-01-09T07:27:26.460Z,terminate,attendant-2
475,process,2026-01-09T07:27:26.460Z,end,system
476,soap,2026-01-09T07:38:07.151Z,terminate,attendant-1
476,rinse,2026-01-09T07:38:07.151Z,begin,attendant-1
477,soap,2026-01-09T07:42:10.117Z,terminate,attendant-0
477,rinse,2026-01-09T07:42:10.117Z,begin,attendant-0
476,rinse,2026-01-09T07:46:37.215Z,terminate,attendant-1
476,dry,2026-01-09T07:46:37.215Z,begin,attendant-1
478,process,2026-01-09T07:48:54.102Z,start,system
478,charge,2026-01-09T07:48:54.102Z,enable,system
478,soap,2026-01-09T07:48:54.102Z,enable,system
478,charge,2026-01-09T07:48:54.102Z,begin,cashier
478,soap,2026-01-09T07:48:54.102Z,begin,attendant-2
478,charge,2026-01-09T07:49:40.732Z,terminate,cashier
477,rinse,2026-01-09T07:50:29.731Z,terminate,attendant-0
477,dry,2026-01-09T07:50:29.731Z,begin,attendant-0
476,dry,2026-01-09T08:06:56.487Z,terminate,attendant-1
476,process,2026-01-09T08:06:56.487Z,end,system
478,soap,2026-01-09T08:09:47.028Z,terminate,attendant-2
478,rinse,2026-01-09T08:09:47.028Z,begin,attendant-2
477,dry,2026-01-09T08:17:31.492Z,terminate,attendant-0
477,process,2026-01-09T08:17:31.492Z,end,system
478,rinse,2026-01-09T08:19:10.825Z,terminate,attendant-2
478,dry,2026-01-09T08:19:10.825Z,begin,attendant-2
479,process,2026-01-09T08:31:32.675Z,start,system
479,charge,2026-01-09T08:31:32.675Z,enable,system
479,soap,2026-01-09T08:31:32.675Z,enable,system
479,charge,2026-01-09T08:31:32.675Z,begin,cashier
479,soap,2026-01-09T08:31:32.675Z,begin,attendant-1
479,charge,2026-01-09T08:34:06.322Z,terminate,cashier
478,dry,2026-01-09T08:49:37.196Z,terminate,attendant-2
478,process,2026-01-09T08:49:37.196Z,end,system
479,soap,2026-01-09T08:51:17.376Z,terminate,attendant-1
479,rinse,2026-01-09T08:51:17.376Z,begin,attendant-1
480,process,2026-01-09T08:51:29.077Z,start,system
480,charge,2026-01-09T08:51:29.077Z,enable,system
480,soap,2026-01-09T08:51:29.077Z,enable,system
480,charge,2026-01-09T08:51:29.077Z,begin,cashier
480,soap,2026-01-09T08:51:29.077Z,begin,attendant-0
480,charge,2026-01-09T08:53:59.079Z,terminate,cashier
479,rinse,2026-01-09T08:58:13.452Z,terminate,attendant-1
479,dry,2026-01-09T08:58:13.452Z,begin,attendant-1
480,soap,2026-01-09T09:14:22.172Z,terminate,attendant-0
480,rinse,2026-01-09T09:14:22.172Z,begin,attendant-0
480,rinse,2026-01-09T09:22:51.999Z,terminate,attendant-0
480,dry,2026-01-09T09:22:51.999Z,begin,attendant-0
479,dry,2026-01-09T09:23:43.301Z,terminate,attendant-1
479,vacuum,2026-01-09T09:23:43.301Z,begin,attendant-1
479,vacuum,2026-01-09T09:34:09.092Z,terminate,attendant-1
479,process,2026-01-09T09:34:09.092Z,end,system
480,dry,2026-01-09T09:49:04.595Z,terminate,attendant-0
480,process,2026-01-09T09:49:04.595Z,end,system
481,process,2026-01-09T10:08:38.166Z,start,system
481,charge,2026-01-09T10:08:38.166Z,enable,system
481,soap,2026-01-09T10:08:38.166Z,enable,system
481,charge,2026-01-09T10:08:38.166Z,begin,cashier
481,soap,2026-01-09T10:08:38.166Z,begin,attendant-2
481,charge,2026-01-09T10:11:34.056Z,terminate,cashier
481,soap,2026-01-09T10:32:31.413Z,terminate,attendant-2
481,rinse,2026-01-09T10:32:31.413Z,begin,attendant-2
481,rinse,2026-01-09T10:40:48.270Z,terminate,attendant-2
481,dry,2026-01-09T10:40:48.270Z,begin,attendant-2
482,process,2026-01-09T10:44:52.637Z,start,system
482,charge,2026-01-09T10:44:52.637Z,enable,system
482,soap,2026-01-09T10:44:52.637Z,enable,system
482,charge,2026-01-09T10:44:52.637Z,begin,cashier
482,soap,2026-01-09T10:44:52.637Z,begin,attendant-1
482,charge,2026-01-09T10:45:46.067Z,terminate,cashier
481,dry,2026-01-09T11:06:37.941Z,terminate,attendant-2
481,process,2026-01-09T11:06:37.941Z,end,system
482,soap,2026-01-09T11:08:27.551Z,terminate,attendant-1
482,rinse,2026-01-09T11:08:27.551Z,begin,attendant-1
482,rinse,2026-01-09T11:16:26.260Z,terminate,attendant-1
482,dry,2026-01-09T11:16:26.260Z,begin,attendant-1
483,process,2026-01-09T11:33:00.224Z,start,system
483,charge,2026-01-09T11:33:00.224Z,enable,system
483,soap,2026-01-09T11:33:00.224Z,enable,system
483,charge,2026-01-09T11:33:00.224Z,begin,cashier
483,soap,2026-01-09T11:33:00.224Z,begin,attendant-0
483,charge,2026-01-09T11:35:33.584Z,terminate,cashier
482,dry,2026-01-09T11:43:30.844Z,terminate,attendant-1
482,process,2026-01-09T11:43:30.844Z,end,system
483,soap,2026-01-09T11:54:14.807Z,terminate,attendant-0
483,rinse,2026-01-09T11:54:14.807Z,begin,attendant-0
483,rinse,2026-01-09T12:01:36.865Z,terminate,attendant-0
483,dry,2026-01-09T12:01:36.865Z,begin,attendant-0
484,process,2026-01-09T12:07:19.875Z,start,system
484,charge,2026-01-09T12:07:19.875Z,enable,system
484,soap,2026-01-09T12:07:19.875Z,enable,system
484,charge,2026-01-09T12:07:19.875Z,begin,cashier
484,soap,2026-01-09T12:07:19.875Z,begin,attendant-2
485,process,2026-01-09T12:08:04.899Z,start,system
485,charge,2026-01-09T12:08:04.899Z,enable,system
485,soap,2026-01-09T12:08:04.899Z,enable,system
485,soap,2026-01-09T12:08:04.899Z,begin,attendant-1
484,charge,2026-01-09T12:09:29.405Z,terminate,cashier
485,charge,2026-01-09T12:09:29.405Z,begin,cashier
485,charge,2026-01-09T12:12:14.980Z,terminate,cashier
484,soap,2026-01-09T12:23:56.846Z,terminate,attendant-2
484,rinse,2026-01-09T12:23:56.846Z,begin,attendant-2
483,dry,2026-01-09T12:23:59.513Z,terminate,attendant-0
483,vacuum,2026-01-09T12:23:59.513Z,begin,attendant-0
485,soap,2026-01-09T12:28:59.621Z,terminate,attendant-1
485,rinse,2026-01-09T12:28:59.621Z,begin,attendant-1
484,rinse,2026-01-09T12:32:41.914Z,terminate,attendant-2
484,dry,2026-01-09T12:32:41.914Z,begin,attendant-2
486,process,2026-01-09T12:32:56.789Z,start,system
486,charge,2026-01-09T12:32:56.789Z,enable,system
486,soap,2026-01-09T12:32:56.789Z,enable,system
486,charge,2026-01-09T12:32:56.789Z,begin,cashier
486,charge,2026-01-09T12:35:28.872Z,terminate,cashier
485,rinse,2026-01-09T12:38:11.094Z,terminate,attendant-1
485,dry,2026-01-09T12:38:11.094Z,begin,attendant-1
483,vacuum,2026-01-09T12:44:55.303Z,terminate,attendant-0
483,process,2026-01-09T12:44:55.303Z,end,system
486,soap,2026-01-09T12:44:55.303Z,begin,attendant-0
487,process,2026-01-09T12:46:43.838Z,start,system
487,charge,2026-01-09T12:46:43.838Z,enable,system
487,soap,2026-01-09T12:46:43.838Z,enable,system
487,charge,2026-01-09T12:46:43.838Z,begin,cashier
487,charge,2026-01-09T12:48:40.188Z,terminate,cashier
484,dry,2026-01-09T12:52:42.457Z,terminate,attendant-2
484,vacuum,2026-01-09T12:52:42.457Z,begin,attendant-2
485,dry,2026-01-09T12:59:53.742Z,terminate,attendant-1
485,process,2026-01-09T12:59:53.742Z,end,system
487,soap,2026-01-09T12:59:53.742Z,begin,attendant-1
486,soap,2026-01-09T13:01:57.517Z,terminate,attendant-0
486,rinse,2026-01-09T13:01:57.517Z,begin,attendant-0
484,vacuum,2026-01-09T13:08:38.908Z,terminate,attendant-2
484,process,2026-01-09T13:08:38.908Z,end,system
486,rinse,2026-01-09T13:09:57.309Z,terminate,attendant-0
486,dry,2026-01-09T13:09:57.309Z,begin,attendant-0
488,process,2026-01-09T13:10:54.155Z,start,system
488,charge,2026-01-09T13:10:54.155Z,enable,system
488,soap,2026-01-09T13:10:54.155Z,enable,system
488,charge,2026-01-09T13:10:54.155Z,begin,cashier
488,soap,2026-01-09T13:10:54.155Z,begin,attendant-2
488,charge,2026-01-09T13:12:26.103Z,terminate,cashier
489,process,2026-01-09T13:19:34.765Z,start,system
489,charge,2026-01-09T13:19:34.765Z,enable,system
489,soap,2026-01-09T13:19:34.765Z,enable,system
489,charge,2026-01-09T13:19:34.765Z,begin,cashier
489,charge,2026-01-09T13:22:03.141Z,terminate,cashier
487,soap,2026-01-09T13:25:39.521Z,terminate,attendant-1
487,rinse,2026-01-09T13:25:39.521Z,begin,attendant-1
490,process,2026-01-09T13:28:43.272Z,start,system
490,charge,2026-01-09T13:28:43.272Z,enable,system
490,soap,2026-01-09T13:28:43.272Z,enable,system
490,charge,2026-01-09T13:28:43.272Z,begin,cashier
488,soap,2026-01-09T13:30:23.264Z,terminate,attendant-2
488,rinse,2026-01-09T13:30:23.264Z,begin,attendant-2
490,charge,2026-01-09T13:30:48.197Z,terminate,cashier
487,rinse,2026-01-09T13:34:00.945Z,terminate,attendant-1
487,dry,2026-01-09T13:34:00.945Z,begin,attendant-1
486,dry,2026-01-09T13:36:58.637Z,terminate,attendant-0
486,vacuum,2026-01-09T13:36:58.637Z,begin,attendant-0
488,rinse,2026-01-09T13:38:14.577Z,terminate,attendant-2
488,dry,2026-01-09T13:38:14.577Z,begin,attendant-2
486,vacuum,2026-01-09T13:46:43.409Z,terminate,attendant-0
486,process,2026-01-09T13:46:43.409Z,end,system
489,soap,2026-01-09T13:46:43.409Z,begin,attendant-0
491,process,2026-01-09T13:53:49.366Z,start,system
491,charge,2026-01-09T13:53:49.366Z,enable,system
491,soap,2026-01-09T13:53:49.366Z,enable,system
491,charge,2026-01-09T13:53:49.366Z,begin,cashier
491,charge,2026-01-09T13:56:45.033Z,terminate,cashier
488,dry,2026-01-09T13:59:09.189Z,terminate,attendant-2
488,vacuum,2026-01-09T13:59:09.189Z,begin,attendant-2
487,dry,2026-01-09T14:06:20.625Z,terminate,attendant-1
487,process,2026-01-09T14:06:20.625Z,end,system
490,soap,2026-01-09T14:06:20.625Z,begin,attendant-1
489,soap,2026-01-09T14:07:35.175Z,terminate,attendant-0
489,rinse,2026-01-09T14:07:35.175Z,begin,attendant-0
488,vacuum,2026-01-09T14:13:28.678Z,terminate,attendant-2
488,process,2026-01-09T14:13:28.678Z,end,system
491,soap,2026-01-09T14:13:28.678Z,begin,attendant-2
489,rinse,2026-01-09T14:15:23.584Z,terminate,attendant-0
489,dry,2026-01-09T14:15:23.584Z,begin,attendant-0
490,soap,2026-01-09T14:25:02.582Z,terminate,attendant-1
490,rinse,2026-01-09T14:25:02.582Z,begin,attendant-1
490,rinse,2026-01-09T14:31:09.958Z,terminate,attendant-1
490,dry,2026-01-09T14:31:09.958Z,begin,attendant-1
491,soap,2026-01-09T14:36:30.823Z,terminate,attendant-2
491,rinse,2026-01-09T14:36:30.823Z,begin,attendant-2
491,rinse,2026-01-09T14:43:59.230Z,terminate,attendant-2
491,dry,2026-01-09T14:43:59.230Z,begin,attendant-2
489,dry,2026-01-09T14:45:35.866Z,terminate,attendant-0
489,process,2026-01-09T14:45:35.866Z,end,system
492,process,2026-01-09T14:47:52.659Z,start,system
492,charge,2026-01-09T14:47:52.659Z,enable,system
492,soap,2026-01-09T14:47:52.659Z,enable,system
492,charge,2026-01-09T14:47:52.659Z,begin,cashier
492,soap,2026-01-09T14:47:52.659Z,begin,attendant-0
490,dry,2026-01-09T14:50:24.664Z,terminate,attendant-1
490,process,2026-01-09T14:50:24.664Z,end,system
492,charge,2026-01-09T14:51:30.553Z,terminate,cashier
493,process,2026-01-09T14:54:03.206Z,start,system
493,charge,2026-01-09T14:54:03.206Z,enable,system
493,soap,2026-01-09T14:54:03.206Z,enable,system
493,charge,2026-01-09T14:54:03.206Z,begin,cashier
493,soap,2026-01-09T14:54:03.206Z,begin,attendant-1
493,charge,2026-01-09T14:55:15.626Z,terminate,cashier
494,process,2026-01-09T15:01:34.960Z,start,system
494,charge,2026-01-09T15:01:34.960Z,enable,system
494,soap,2026-01-09T15:01:34.960Z,enable,system
494,charge,2026-01-09T15:01:34.960Z,begin,cashier
494,charge,2026-01-09T15:03:07.738Z,terminate,cashier
491,dry,2026-01-09T15:05:56.647Z,terminate,attendant-2
491,process,2026-01-09T15:05:56.647Z,end,system
494,soap,2026-01-09T15:05:56.647Z,begin,attendant-2
492,soap,2026-01-09T15:09:51.028Z,terminate,attendant-0
492,rinse,2026-01-09T15:09:51.028Z,begin,attendant-0
492,rinse,2026-01-09T15:15:47.894Z,terminate,attendant-0
492,dry,2026-01-09T15:15:47.894Z,begin,attendant-0
493,soap,2026-01-09T15:15:53.899Z,terminate,attendant-1
493,rinse,2026-01-09T15:15:53.899Z,begin,attendant-1
493,rinse,2026-01-09T15:21:08.235Z,terminate,attendant-1
493,dry,2026-01-09T15:21:08.235Z,begin,attendant-1
494,soap,2026-01-09T15:23:08.131Z,terminate,attendant-2
494,rinse,2026-01-09T15:23:08.131Z,begin,attendant-2
494,rinse,2026-01-09T15:29:53.086Z,terminate,attendant-2
494,dry,2026-01-09T15:29:53.086Z,begin,attendant-2
